index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
98	901	210	-11.211206650247378	2	1	-6.665593721832166	0
98	881	197	-10.842660203271983	2	1	-6.665593721832166	0
98	885	215	-11.334350644325724	2	1	-6.665593721832166	0
98	849	190	-10.845175665252063	2	1	-6.665593721832166	0
98	878	198	-10.998008124682368	2	1	-6.665593721832166	0
98	860	191	-10.84617126231291	2	1	-6.665593721832166	0
98	889	203	-11.045137969815002	2	1	-6.665593721832166	0
98	849	190	-10.813956455308563	2	1	-6.665593721832166	0
98	830	187	-10.783208905434122	2	1	-6.665593721832166	0
98	838	197	-10.843903541564941	2	1	-6.665593721832166	0
98	884	197	-10.985931124006	2	1	-6.665593721832166	0
98	860	192	-10.923993266358668	2	1	-6.665593721832166	0
98	845	203	-11.105158280353157	2	1	-6.665593721832166	0
98	854	193	-10.94812653989208	2	1	-6.665593721832166	0
98	838	196	-10.974946761617856	2	1	-6.665593721832166	0
98	878	199	-11.143124502532336	2	1	-6.665593721832166	0
98	851	191	-10.916924340384346	2	1	-6.665593721832166	0
98	877	194	-10.899040202705228	2	1	-6.665593721832166	0
98	877	201	-11.064751060641541	2	1	-6.665593721832166	0
99	817	186	-10.754274715076793	2	1	-6.123397218368807	0
99	847	206	-11.034004847208658	2	1	-6.123397218368807	0
99	839	205	-11.03008040996513	2	1	-6.123397218368807	0
99	874	203	-11.13749700604063	2	1	-6.123397218368807	0
99	814	189	-10.864292722759824	2	1	-6.123397218368807	0
99	850	191	-10.784697812012952	2	1	-6.123397218368807	0
99	884	202	-11.09314658425071	2	1	-6.123397218368807	0
99	870	200	-10.940716791634609	2	1	-6.123397218368807	0
99	849	194	-10.807430248067837	2	1	-6.123397218368807	0
99	919	196	-10.976570591782078	2	1	-6.123397218368807	0
99	863	193	-10.755884960444286	2	1	-6.123397218368807	0
99	853	196	-10.83663593639027	2	1	-6.123397218368807	0
99	900	210	-11.236284467909071	2	1	-6.123397218368807	0
99	876	198	-10.92955980397234	2	1	-6.123397218368807	0
99	874	199	-10.947301248107294	2	1	-6.123397218368807	0
99	842	192	-10.85888091963951	2	1	-6.123397218368807	0
99	887	208	-11.091554102271495	2	1	-6.123397218368807	0
99	864	207	-11.170167537650677	2	1	-6.123397218368807	0
99	886	199	-10.974446209994229	2	1	-6.123397218368807	0
99	897	209	-11.156516874679411	2	1	-6.123397218368807	0
99	854	195	-10.836966158163667	2	1	-6.123397218368807	0
99	862	192	-10.914234720095239	2	1	-6.123397218368807	0
99	848	189	-10.72548378838433	2	1	-6.123397218368807	0
99	829	187	-10.664297566269383	2	1	-6.123397218368807	0
99	908	211	-11.07089555143106	2	1	-6.123397218368807	0
101	923	217	-11.158353333425994	3	1	-6.449697720754802	0
101	882	195	-10.835319726774008	3	1	-6.449697720754802	0
101	871	200	-10.891201245902788	3	1	-6.449697720754802	0
101	937	207	-11.085231818775139	3	1	-6.449697720754802	0
101	864	207	-11.0088259064325	3	1	-6.449697720754802	0
101	873	191	-10.776732322013023	3	1	-6.449697720754802	0
101	910	211	-11.073214162694345	3	1	-6.449697720754802	0
101	915	211	-11.200684896790156	3	1	-6.449697720754802	0
101	911	204	-11.00155803944805	3	1	-6.449697720754802	0
101	935	222	-11.221540073357007	3	1	-6.449697720754802	0
101	899	205	-10.999204427889078	3	1	-6.449697720754802	0
101	890	201	-10.85224940989277	3	1	-6.449697720754802	0
101	862	202	-10.886637376086547	3	1	-6.449697720754802	0
101	886	204	-10.962497314604201	3	1	-6.449697720754802	0
101	911	205	-10.916369749767945	3	1	-6.449697720754802	0
101	869	198	-10.867584360708104	3	1	-6.449697720754802	0
101	894	211	-11.097538730885724	3	1	-6.449697720754802	0
101	876	199	-10.929222767895991	3	1	-6.449697720754802	0
101	873	192	-10.801920824711866	3	1	-6.449697720754802	0
101	885	198	-10.85911229577395	3	1	-6.449697720754802	0
101	905	208	-11.05808186295009	3	1	-6.449697720754802	0
101	883	199	-10.740661375593431	3	1	-6.449697720754802	0
101	877	219	-11.153872877064318	3	1	-6.449697720754802	0
101	849	202	-10.899012084054474	3	1	-6.449697720754802	0
101	918	200	-10.960045068570883	3	1	-6.449697720754802	0
102	891	197	-10.81332015991211	3	1	-6.866613335650962	0
102	939	215	-11.154911452648687	3	1	-6.866613335650962	0
102	917	219	-11.087227671754126	3	1	-6.866613335650962	0
102	897	204	-10.893164279414158	3	1	-6.866613335650962	0
102	929	208	-10.938016517489563	3	1	-6.866613335650962	0
102	916	216	-11.141408808091107	3	1	-6.866613335650962	0
102	914	213	-11.078493174384622	3	1	-6.866613335650962	0
102	865	202	-10.912268545113358	3	1	-6.866613335650962	0
102	949	219	-11.189455911224963	3	1	-6.866613335650962	0
102	900	200	-10.810327137217802	3	1	-6.866613335650962	0
102	925	217	-11.081335385640463	3	1	-6.866613335650962	0
102	854	198	-10.800455224280263	3	1	-6.866613335650962	0
102	867	190	-10.62048064961153	3	1	-6.866613335650962	0
102	901	209	-10.97330706727271	3	1	-6.866613335650962	0
102	910	205	-10.953951779533835	3	1	-6.866613335650962	0
102	883	198	-10.840231072668935	3	1	-6.866613335650962	0
102	941	216	-11.304181267233457	3	1	-6.866613335650962	0
102	886	202	-10.872316697064567	3	1	-6.866613335650962	0
102	910	209	-11.133485999761843	3	1	-6.866613335650962	0
102	887	211	-11.09061912461823	3	1	-6.866613335650962	0
102	890	205	-11.018193787219477	3	1	-6.866613335650962	0
102	876	202	-10.890179147907332	3	1	-6.866613335650962	0
102	857	198	-10.868287366979262	3	1	-6.866613335650962	0
102	873	204	-10.921058392992206	3	1	-6.866613335650962	0
102	872	198	-10.901930603326536	3	1	-6.866613335650962	0
